# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.092610801295341,1.8073501501033533,5.057975317089545,-0.5451269420786491,0,2.9999999999999987,-0.01701536450132931,-90.00710602165651,0.0,0.0
 5.092610801295341,1.7666834372130304,5.058334635900041,-0.5788581213362558,0,3.0,-0.07900870436505192,-90.0,0.0,0.033645297505149364
 5.2573972507274345,1.8074132193506247,5.057923129719909,-0.5788581213362558,0.4943593482962821,3.0,-0.07900870436505192,-89.99445571088404,-2.705293581940286,0.24451889769961513
 5.325416499941586,1.847975502783889,5.057383027384512,-0.7628701596836951,0.6984170959387347,2.9999999999999987,-0.07933968678634111,-89.97782371904384,-3.536906131896709,0.5327013765397896
 5.377447655483748,1.8883702960016733,5.05671538150482,-0.9468994727704411,0.8545105625652221,2.9999999999999973,-0.07967106134815623,-89.95010665086357,-4.208727078221777,0.8872336610890567
 5.421176573101914,1.9285976074928282,5.055921244691803,-1.1309425524513466,0.9856973154197206,2.9999999999999973,-0.08000283407436086,-89.91130888318975,-4.7921744745291415,1.2985200692645518
 5.459583634902979,1.9686574457462034,5.0550016695564315,-1.314995893656072,1.1009185008229145,2.999999999999997,-0.08033501150799084,-89.86143654263958,-5.317294811928961,1.7604620906222617
 5.494198999999725,2.0085498192506503,5.0539577087096745,-1.4990559948980249,1.2047645961131517,2.9999999999999982,-0.08066760065056107,-89.80049750463371,-5.8002654018203215,2.268765231007351
 5.5259326106426165,2.0482747364950185,5.0527904147625025,-1.6831193587848265,1.2999654280418267,3.0000000000000018,-0.08100060901886312,-89.7285013921528,-6.251007909296682,2.8202011459645817
 5.555377963522577,2.0878322059681587,5.051500840325885,-1.8671824925294902,1.3883014866817076,3.0,-0.08133404471537455,-89.6454595742174,-6.676132392649115,3.4122308470848237
 5.582947730733464,2.127222236158921,5.050090038010793,-2.0512419084638904,1.4710107883143695,2.999999999999996,-0.08166791626731083,-89.55138516409346,-7.080304956377202,4.042789944035866
 5.6089426867730925,2.166444835556156,5.048559060428195,-2.235294124552079,1.5489956564332548,3.0,-0.08200223282889252,-89.4462930172208,-7.466964027785128,4.710156230714701
 5.633590125768031,2.205500012648714,5.046908960189063,-2.419335664904313,1.6229379734180702,3.0,-0.08233700407552558,-89.33019972886763,-7.838729048368796,5.412863088065513
 5.657066813666857,2.2443877759254454,5.045140789904366,-2.603363060296326,1.693368037114547,2.999999999999995,-0.08267224025258117,-89.20312363151004,-8.19764925904574,6.149640195113951
 5.6795134666731375,2.2831081338752,5.043255602185075,-2.7873728486813185,1.760707996133389,3.0000000000000098,-0.08300795218011642,-89.06508479193684,-8.54536304560285,6.919371420258243
 5.701044292929938,2.321661094986829,5.041254449642158,-2.971361575717476,1.82530047490379,3.0,-0.08334415128077197,-88.91610500808099,-8.8832042780589,7.721064002831246
 5.721753511561573,2.3600466677491827,5.039138384886586,-3.1553257952612817,1.887428130798698,3.0,-0.08368084955000268,-88.7562078055775,-9.212275733742679,8.55382542580575
 5.741719943307315,2.398264860651111,5.036908460529329,-3.339262069922005,1.9473274260359221,2.9999999999999942,-0.08401805964287823,-88.58541843404817,-9.533501254837331,9.416845688294991
 5.761010327470593,2.4363156821814638,5.034565729181358,-3.5231669715489087,2.005198578525756,3.0,-0.08435579480963344,-88.40376386311465,-9.847663723556852,10.309383467962206
 5.779681772331815,2.4741991408290924,5.032111243453641,-3.707037081775152,2.0612129131094203,3.0,-0.08469406893596959,-88.2112727781394,-10.155433292621561,11.230755148251546
 5.797783600727102,2.511915245082847,5.029546055957149,-3.890868992517975,2.1155183982952823,3.000000000000006,-0.08503289657290915,-88.00797557569626,-10.457388768369853,12.180325996816512
 5.815358763902704,2.5494640034315776,5.026871219302853,-4.074659306512778,2.1682438878220873,3.0000000000000124,-0.08537229293100712,-87.79390435877019,-10.75403406772824,13.157502986768282
 5.832444941067809,2.586845424364135,5.024087786101721,-4.258404637833565,2.219502419317404,3.0,-0.08571227391097037,-87.56909293168786,-11.045811069137203,14.161728891658054
 5.849075406084464,2.624059516369369,5.021196808964726,-4.4421016123994335,2.26939381436737,3.0000000000000067,-0.08605285609802278,-87.33357679477979,-11.333109781149615,15.192477381393706
 5.86527971890491,2.6611062879361302,5.018199340502835,-4.62574686852164,2.3180067528287083,3.0,-0.08639405678071922,-87.08739313877413,-11.61627647485085,16.249248914174043
 5.881084283239338,2.697985747553269,5.015096433327019,-4.809337057394921,2.365420445831992,3.000000000000007,-0.08673589397032941,-86.83058083892394,-11.89562026694455,17.33156726852258
 5.896512800805721,2.734697903709636,5.011889140048248,-4.992868843646493,2.41170599853114,3.0,-0.08707838642081596,-86.5631804488686,-12.171418488598482,18.43897659521142
 5.9115866446930925,2.771242764894081,5.008578513277493,-5.176338905831496,2.4569275301932554,3.0000000000000075,-0.08742155363648127,-86.28523419422947,-12.44392111406866,19.571038895073816
 5.926325168786466,2.8076203395954553,5.005165605625723,-5.359743936987235,2.5011431024733755,2.9999999999999925,-0.08776541589262132,-85.99678596594208,-12.713354429975423,20.727331848817595
 5.940745966156657,2.843830636302608,5.001651469703908,-5.543080645117328,2.544405494583948,3.0000000000000075,-0.08810999419096137,-85.69788131332558,-12.979924112709108,21.907446939982446
 5.954865086348223,2.87987366350439,4.998037158123018,-5.7263457537420726,2.586762855158646,3.0000000000000235,-0.0884553104380761,-85.38856743688962,-13.243817813663043,23.110987823552847
 5.968697219290755,2.9157494296896522,4.994323723494023,-5.909536002407335,2.628259253986242,2.999999999999984,-0.08880138724423736,-85.06889318088099,-13.505207353695695,24.337568902040722
 5.982255851898585,2.9514579433472443,4.990512218427894,-6.0926481472086556,2.6689351518097313,2.999999999999992,-0.08914824815718703,-84.73890902557048,-13.764250592814463,25.586814077650807
 5.995553402162423,2.9869992129660172,4.986603695535601,-6.2756789613106685,2.7088278026012453,2.9999999999999916,-0.089495917444016,-84.39866707928144,-14.021093034117241,26.85835565485001
 6.00860133456839,3.02237324703482,4.982599207428112,-6.458625235477621,2.7479715998191496,2.9999999999999916,-0.08984442035655787,-84.0482210701615,-14.27586920282262,28.15183337209821
 6.021410259930281,3.057580054042505,4.978499806716398,-6.6414837785726935,2.7863983759048225,3.000000000000009,-0.090193782952008,-83.6876263376979,-14.528703846334423,29.466893544877113
 6.0339900221354235,3.092619642477921,4.974306546011429,-6.824251418108516,2.8241376625202492,3.0,-0.0905440322258243,-83.31693982397911,-14.779712970546898,30.80318830535843
 6.046349773843661,3.127492020829919,4.9700204779241774,-7.006925000743487,2.8612169176449607,3.000000000000009,-0.09089519608147782,-82.93622006470281,-15.029004752465413,32.16037492607599
 6.058498042813425,3.162197197587349,4.96564265506561,-7.189501392824301,2.8976617245542533,3.0000000000000093,-0.09124730338374043,-82.54552717993238,-15.2766803339691,33.53811521706023
 6.070442790236953,3.196735181239062,4.961174130046697,-7.371977480883538,2.9334959668248373,3.0000000000000187,-0.09160038391328562,-82.14492286460342,-15.522834527098928,34.93607498749465
 6.082191462231995,3.2311059802739077,4.956615955478411,-7.554350172175728,2.968741982809962,3.000000000000019,-0.09195446847844163,-81.73447037878117,-15.76755643447677,36.35392356408819
 6.093751035447495,3.2653096031807367,4.95196918397172,-7.736616395209598,3.003420702456463,2.9999999999999614,-0.09230958881194928,-81.31423453767138,-16.010929996230946,37.79133335975185
 6.1051280575862386,3.2993460584484,4.947234868137593,-7.91877310023859,3.037551768872693,2.9999999999999805,-0.0926657777731711,-80.88428170138485,-16.253034484652456,39.24797948668148
 6.11632868352102,3.333215354565746,4.942414060587002,-8.100817259806284,3.071153646677037,2.9999999999999605,-0.09302306921625923,-80.44467976445856,-16.493944939778967,40.723539409088005
 6.127358707576932,3.366917500021627,4.9375078139309165,-8.282745869268934,3.1042437188447733,3.00000000000002,-0.09338149800140215,-79.99549814513443,-16.733732559590088,42.21769263129617
 6.138223592466382,3.4004525033048933,4.932517180780307,-8.464555947299718,3.1368383735131227,3.0000000000000204,-0.09374110017432966,-79.53680777439723,-16.97246505584241,43.73012041740301
 6.1489284952920595,3.4338203729043943,4.927443213746142,-8.646244536434724,3.1689530819901557,2.9999999999999587,-0.09410191286214936,-79.06868108477374,-17.210206967014322,45.2605055393236
 6.159478290973503,3.46702111730898,4.922286965439393,-8.827808703572073,3.200602469034485,3.0,-0.09446397428701414,-78.59119199889506,-17.447019949276775,46.80853205041596
 6.169877593402979,3.500054745007503,4.917049488471029,-9.009245540517703,3.2318003763229126,2.9999999999999787,-0.09482732390588942,-78.10441591782296,-17.68296303294145,48.373885082029254
 6.1801307745944065,3.5329212644888113,4.911731835452021,-9.190552164495777,3.262559919897197,3.0,-0.09519200233512667,-77.60842970914359,-17.91809286029274,49.95625066093877
 6.190241982053568,3.5656206842417557,4.906335058993338,-9.3717257186787,3.292893542274679,3.0000000000000218,-0.09555805134997952,-77.10331169482902,-18.15246389994872,51.55531554562907
 6.200215154567755,3.598153012755188,4.900860211705951,-9.552763372710452,3.3228130598172414,2.999999999999978,-0.09592551409428086,-76.58914163886908,-18.38612864530993,53.170767079620205
 6.210054036587447,3.6305182585179567,4.895308346200828,-9.733662323250542,3.3523297058763184,2.9999999999999774,-0.0962944348757189,-76.06600073467615,-18.619137789188116,54.80229306049575
 6.219762191350705,3.6627164300189134,4.8896805150889415,-9.914419794466415,3.381454170166094,3.0,-0.09666485936166143,-75.53397159226341,-18.851540397221406,56.449581623020066
 6.229343012882302,3.6947475357469086,4.883977770981261,-10.095033038607875,3.410196634760883,2.999999999999977,-0.09703683453519431,-74.99313822519997,-19.083384052486224,58.11232113532943
 6.2387997369834824,3.726611584190791,4.878201166488756,-10.275499336509109,3.438566807064425,2.9999999999999765,-0.097410408748822,-74.44358603734395,-19.314715000034564,59.79020010688714
 6.24813545131442,3.758308583839413,4.872351754222396,-10.455815998132893,3.466573950057236,3.000000000000024,-0.09778563176346097,-73.8854018093565,-19.545578275366132,61.48290710746002
 6.2573531046594075,3.7898385431816233,4.866430586793151,-10.635980363102536,3.494226910092198,2.999999999999952,-0.09816255477156391,-73.31867368499786,-19.776017825993023,63.19013069596977
 6.266455515454483,3.821201470706273,4.860438716811992,-10.815989801245468,3.5215341424774254,2.9999999999999756,-0.09854123040317651,-72.74349115720861,-20.00607662255282,64.91155935862324
 6.275445379648118,3.8523973749022127,4.854377196889889,-10.995841713129666,3.548503735058329,3.0,-0.09892171281935706,-72.15994505397754,-20.23579676402281,66.64688145544184
 6.28432527795775,3.883426264258293,4.848247079637811,-11.175533530608567,3.5751434299872247,3.0,-0.09930405775697433,-71.56812752399912,-20.46521957514755,68.39578517472202
 6.293097682578071,3.914288147263363,4.842049417666729,-11.35506271736548,3.6014606438481884,3.0,-0.09968832244925628,-70.96813202212189,-20.694385699081224,70.15795849457746
 6.301764963390952,3.9449830324062742,4.835785263587612,-11.534426769469498,3.627462486286833,2.9999999999999742,-0.10007456581266524,-70.3600532945909,-20.923335181321363,71.93308915125465
 6.310329393721605,3.9755109281758765,4.829455670011431,-11.713623215914813,3.6531557772787906,3.0000000000000258,-0.10046284842412899,-69.74398736408637,-21.152107554767703,73.72086461362964
 6.318793155680938,4.00587184306102,4.823061689549155,-11.892649619196582,3.6785470631567905,3.0,-0.10085323251400505,-69.12003151456037,-21.380741912409782,75.52097206340731
 6.327158345129973,4.036065785550555,4.816604374811755,-12.07150357585482,3.7036426315038957,2.9999999999999205,-0.10124578213550674,-68.48828427587466,-21.609276983607703,77.33309838068602
 6.335426976298548,4.066092764133334,4.810084778410201,-12.250182717051837,3.7284485250096195,3.0000000000000537,-0.10164056308775096,-67.84884540824169,-21.837751201895294,79.15693013447668
 6.343600986087347,4.095952787298204,4.803503952955462,-12.42868470914149,3.7529705543760166,3.0,-0.10203764302396626,-67.2018158864712,-22.066202769793836,80.99215357778559
 6.351682238079459,4.125645863534017,4.79686295105851,-12.607007254233212,3.7772143103523503,3.0000000000000275,-0.1024370914878178,-66.54729788402534,-22.29466972650144,82.83845464708426
 6.359672526285112,4.155172001329625,4.790162825330312,-12.785148090797831,3.801185174969313,3.000000000000028,-0.10283897998979175,-65.88539475688412,-22.52319000183021,84.69551896572463
 6.3675735786410295,4.1845312091738744,4.783404628381841,-12.963104994224567,3.824888332037065,3.0,-0.1032433820176281,-65.21621102722435,-22.75180148240706,86.56303185107609
 6.375387060283789,4.213723495555619,4.776589412824064,-13.140875777447073,3.848328776965345,3.0,-0.10365037309585996,-64.53985236691432,-22.980542060752445,88.44067832522596
 6.3831145766148385,4.242748868963708,4.769718231267954,-13.318458291517882,3.87151132595849,2.999999999999971,-0.10406003092864662,-63.856425580827135,-23.209449696645823,90.32814312892265
 6.390757676173156,4.271607337886992,4.762792136324479,-13.49585042624313,3.8944406246334453,2.999999999999971,-0.1044724353250924,-63.16603858997473,-23.43856246354123,92.22511073848298
 6.398317853330172,4.30029891081432,4.75581218060461,-13.67305011077329,3.917121156104493,3.0,-0.10488766834540762,-62.468800414466386,-23.667918606734823,94.13126538578172
 6.405796550820201,4.328823596234544,4.748779416719318,-13.85005531425167,3.939557248574578,3.0,-0.10530581438182461,-61.764821156292555,-23.897556590389993,96.04629108070378
 6.413195162118545,4.357181402636514,4.74169489727957,-14.026864046444148,3.961753082469611,3.00000000000006,-0.10572696014763357,-61.054211981938806,-24.084384437765635,97.79473922371803
 6.420528142223607,4.38537233850908,4.734559674896338,-14.203474358368952,3.9695092633086615,1.0577119708392824,-0.10615119482400794,-60.337085104831544,-24.138134613050916,99.00061412833834
 6.42783649423318,4.4133964123410925,4.727374802180592,-14.379884342975569,3.9475842072799447,-3.0,-0.10657861009563126,-59.613553767617816,-24.10138328350206,99.82367103306264
 6.435147601266028,4.441253632621402,4.720141331743302,-14.556092135800961,3.9256508861813986,-3.00000000000003,-0.10700930021932943,-58.88373222428322,-24.064244722321085,100.62965669807295
 6.442461513747929,4.468944007838858,4.712860316195438,-14.73209591564308,3.903709148735693,-3.00000000000003,-0.10744336215054881,-58.1477357221097,-24.02672672657447,101.41844325464088
 6.449778281929527,4.496467546482313,4.705532808147969,-14.907893905264004,3.881758844190903,-2.999999999999939,-0.10788089556404498,-57.405680483477056,-23.988837194147,102.18990634859549
 6.457097955884564,4.523824257040616,4.698159860211866,-15.083484372085625,3.8597998223257926,-2.999999999999939,-0.10832200297555301,-56.657683687509575,-23.950584126978843,102.94392515906054
 6.464420585508142,4.551014148002616,4.690742524998099,-15.258865628915842,3.837831933455058,-2.99999999999997,-0.1087667898463929,-55.90386345157242,-23.911975631370723,103.68038241647885
 6.471746220514985,4.578037227857165,4.683281855117638,-15.434036034683809,3.8158550284345267,-3.0,-0.10921536459973681,-55.14433881261931,-23.873019917885486,104.39916441961444
 6.479074910437719,4.604893505093113,4.6757789031814525,-15.608993995181217,3.793868958666328,-3.0,-0.10966783882326096,-54.37922970839554,-23.833725305120172,105.1001610516914
 6.486406704625155,4.631582988199311,4.668234721800514,-15.783737963838272,3.7718735761040167,-2.99999999999997,-0.11012432732859288,-53.608656958498045,-23.794100221176713,105.78326579553652
 6.493741652240604,4.658105685664609,4.660650363585789,-15.958266442517328,3.749868733257672,-2.99999999999997,-0.11058494818767961,-52.83274224529674,-23.75415320149788,106.44837574778923
 6.501079802260176,4.684461605977855,4.653026881148251,-16.132577982297825,3.7278542831989547,-3.00000000000003,-0.11104982296355466,-52.051608094719654,-23.713892895394245,107.09539163228138
 6.5084212034711175,4.710650757627903,4.645365327098869,-16.306671184316194,3.7058300795661325,-3.0,-0.1115190767323334,-51.26537785690425,-23.673328066065082,107.724217812353
 6.515765904470135,4.736673149103602,4.637666754048614,-16.480544700613102,3.683795976569079,-2.99999999999997,-0.11199283827806573,-50.474175686719434,-23.6324675934694,108.33476230239779
 6.523113953661748,4.762528788893802,4.629932214608453,-16.65419723500911,3.6617518289942406,-2.9999999999999396,-0.11247124012098739,-49.67812652415972,-23.59132047140175,108.92693677834501
 6.530465399256635,4.788217685487353,4.622162761389359,-16.827627543966173,3.639697492209579,-2.99999999999997,-0.11295441876161628,-48.87735607461599,-23.54989582020347,109.50065658728619
 6.537820289270003,4.813739847373107,4.614359447002301,-17.00083443755003,3.617632822169477,-3.0,-0.11344251471843889,-48.071990789024994,-23.508202880714695,110.0558407562373
 6.545178671519947,4.839095283039912,4.606523324058249,-17.17381678035558,3.5955576754196428,-2.99999999999997,-0.11393567274784158,-47.26215784390155,-23.46625101881338,110.59241199992219
 6.552540593625839,4.864284000976619,4.598655445168172,-17.34657349247337,3.5734719091019693,-3.0,-0.11443404195633203,-46.4479851212555,-23.42404973081069,111.11029672763146
 6.559906103006699,4.889306009672081,4.590756862943041,-17.519103550503402,3.551375380959388,-2.99999999999997,-0.11493777592992979,-45.62960118839794,-23.381608647190795,111.60942504928916
 6.567275246879592,4.914161317615145,4.582828629993827,-17.69140598860423,3.5292679493407086,-3.00000000000003,-0.11544703299115618,-44.80713527763885,-23.338937530470353,112.08973078042933
 6.574648072258019,4.938849933294663,4.574871798931499,-17.863479899534397,3.5071494732054287,-3.0,-0.11596197629081027,-43.98071726587989,-23.29604628620901,112.55115144652305
 6.582024625950311,4.963371865199485,4.566887422367025,-18.03532443578274,3.4850198121285523,-3.00000000000003,-0.11648277395713541,-43.150477654105316,-23.252944960382848,112.99362828622057
 6.5894049545580335,4.987727121818462,4.558876552911379,-18.206938810687657,3.462878826305384,-3.0,-0.11700959943525335,-42.31654754677413,-23.209643750298763,113.41710625374188
 6.596789104474386,5.011915711640443,4.550840243175528,-18.378322299645,3.440726376556326,-3.0,-0.11754263151636976,-41.479058631117596,-23.16615300175808,113.82153402048968
 6.604177121882605,5.035937643154279,4.542779545770444,-18.549474241303464,3.418562324331668,-2.99999999999994,-0.11808205466856832,-40.63814315634397,-23.12248322148717,114.20686397565449
 6.611569052754369,5.059792924848821,4.534695513307096,-18.720394038860206,3.3963865317163777,-3.0,-0.11862805912134095,-39.79393391275505,-23.078645074342838,114.57305222614805
 6.618964942848193,5.083481565212918,4.526589198396453,-18.89108116134442,3.3741988614349054,-3.00000000000003,-0.11918084126381966,-38.9465642107765,-23.034649394604546,114.92005859527976
 6.626364837707835,5.1070035727354215,4.518461653649487,-19.06153514499322,3.351999176855979,-2.99999999999994,-0.11974060379455147,-38.096167859907496,-22.990507192091243,115.24784662113764
 6.633768782660687,5.130358955905182,4.510313931677166,-19.23175559468161,3.3297873419974233,-2.99999999999994,-0.12030755587519942,-37.24287914758986,-22.94622965090447,115.5563835536363
 6.641176822816163,5.153547723211049,4.502147085090462,-19.401742185352276,3.3075632215309962,-3.0,-0.12088191364683085,-36.38683281800297,-22.901828146738822,115.84564035097866
 6.6485890030640835,5.176569883141873,4.493962166500343,-19.571494663582794,3.285326680787236,-3.0,-0.12146390021087376,-35.52816405078579,-22.857314243223218,116.11559167517153
 6.656005368073048,5.199425444186505,4.485760228517782,-19.74101284913515,3.263077585760341,-3.0,-0.12205374614363074,-34.66700843969079,-22.81269970867416,116.36621588683876
 6.6634259622888035,5.222114414833794,4.477542323753745,-19.910296636639092,3.2408158031130756,-3.00000000000006,-0.12265168975143131,-33.80350197117161,-22.767996514632795,116.59749503898391
 6.670850829932592,5.244636803572593,4.469309504819206,-20.079345997274476,3.218541200181711,-3.0,-0.1232579773365026,-32.9377810029099,-22.723216854306905,116.8094148702934
 6.678280014999492,5.26699261889175,4.461062824325132,-20.24816098060044,3.196253644981008,-3.0000000000000298,-0.12387286352418977,-32.069982242282094,-22.678373140457712,117.0019647971915
 6.685713561256746,5.289181869280116,4.4528033348824945,-20.416741716379295,3.173953006209246,-3.00000000000006,-0.12449661170798229,-31.20024272477258,-22.63347802477396,117.17513790554456
 6.693151512242063,5.311204563226541,4.444532089102262,-20.58508841655481,3.1516391532532957,-2.9999999999999702,-0.1251294944687801,-30.328699792333396,-22.588544399488974,117.3289309412699
 6.700593911261906,5.333060709219875,4.4362501395954075,-20.75320137725327,3.1293119561937646,-2.9999999999999702,-0.12577179372029756,-29.45549107169677,-22.543585415629497,117.46334430023087
 6.708040801389764,5.354750315748969,4.427958538972898,-20.921080980931425,3.1069712858101926,-3.0000000000000298,-0.12642380140174161,-28.58075445264228,-22.49861448445583,117.57838201744072
 6.715492225464386,5.376273391302676,4.4196583398457046,-21.08872769854654,3.084617013586327,-2.9999999999999702,-0.12708581980355946,-27.704628066222426,-22.453645301040673,117.6740517555283
 6.7229482260880005,5.397629944369841,4.411350594824798,-21.256142091913514,3.0622490117154832,-3.0000000000000595,-0.1277581620334307,-26.827250262949974,-22.40869184512431,117.75036479220954
 6.7304088456245035,5.4188199834393185,4.403036356521148,-21.42332481608072,3.0398671531059747,-3.0000000000000298,-0.12844115250705204,-25.948759590950885,-22.363768403381968,117.80733600732114
 6.737874126197609,5.439843516999958,4.394716677545723,-21.590276621883937,3.0174713113866556,-3.0,-0.12913512746518901,-25.069294774086018,-22.31888957744929,117.84498386892658
 6.745344109688973,5.460700553540609,4.386392610509495,-21.756998358573046,2.9950613609125654,-3.0,-0.1298404355756481,-24.18899469004515,-22.274070302435465,117.86333041877057
 6.752818837736269,5.4813911015501215,4.3780652080234335,-21.923490976590095,2.972637176770678,-3.0000000000000298,-0.13055743841517325,-23.307998348416277,-22.22932586118199,117.86240125698728
 6.760298351731233,5.501915169517347,4.369735522698507,-22.089755530467436,2.950198634785784,-3.0000000000000298,-0.1312865111903439,-22.426444868734507,-22.18467190032678,117.84222552610221
 6.767782692817659,5.5222727659311355,4.361404607145688,-22.255793181859914,2.927745611526509,-2.9999999999999405,-0.13202804328288115,-21.54447345851372,-22.14012445104556,117.80283589442601
 6.775271901889338,5.542463899280338,4.353073513975945,-22.421605202746814,2.905277984311468,-2.9999999999999702,-0.13278243902420525,-20.662223391263524,-22.09569994382355,117.74426853855509
 6.782766019587964,5.562488578053803,4.3447432958002485,-22.587192978759326,2.882795631215594,-2.999999999999941,-0.13355011837292344,-19.77983398449709,-22.051415232084132,117.66656312546036
 6.790265086300957,5.582346810740383,4.336415005229568,-22.75255801270064,2.8602984310766146,-3.0,-0.1343315176289078,-18.897444577730653,-22.00728760971502,117.56976279371781
 6.7977691421592485,5.602038605828926,4.3280896948748735,-22.91770192821343,2.8377862635017403,-2.9999999999999702,-0.13512709046248242,-18.015194510480512,-21.963334838802776,117.45391413412213
 6.805278227034987,5.621563971808285,4.319768417347135,-23.082626473672264,2.8152590088745244,-3.0,-0.13593730849331692,-17.13322310025967,-21.919575167999653,117.31906716975149
 6.812792380539175,5.640922917167309,4.311452225257324,-23.247333526231213,2.7927165483619594,-2.999999999999941,-0.13676266237449858,-16.251669620577957,-21.876027363088305,117.16527533529843
 6.820311642019232,5.660115450394847,4.303142171216408,-23.411825096119145,2.7701587639217897,-3.0,-0.13760366276878155,-15.370673278949027,-21.832710727713557,116.99259545572622
 6.8278360505564715,5.679141579979753,4.2948393078353595,-23.576103331109834,2.7475855383100716,-2.9999999999999707,-0.13846084138302736,-14.490373194908159,-21.78964514115516,116.8010877245791
 6.835365644963491,5.698001314410874,4.286544687725147,-23.740170521295617,2.724996755089012,-3.0000000000000293,-0.1393347519954917,-13.610908378043348,-21.746851079830424,116.59081568133368
 6.842900463781469,5.716694662177061,4.2782593634967405,-23.904029104043698,2.7023922986350772,-3.0000000000000293,-0.14022597161266848,-12.732417706044203,-21.704349654125416,116.36184618839907
 6.8504405452773565,5.735221631767166,4.269984387761111,-24.067681669251037,2.6797720541474153,-2.999999999999941,-0.14113510193471404,-11.85503990277175,-21.662162645942097,116.11424940755883
 6.857985927440959,5.753582231670038,4.261720813129228,-24.231130964904782,2.6571359076566083,-3.0000000000000293,-0.14206277036319784,-10.978913516351895,-21.620312539012453,115.84809877562756
 6.865536647981903,5.771776470374526,4.253469692212061,-24.394379902894737,2.6344837460337747,-3.0000000000000586,-0.1430096317236351,-10.104176897297407,-21.5788225616428,115.56347097976328
 6.873092744326479,5.789804356369483,4.24523207762058,-24.557431565173008,2.6118154570000485,-3.0000000000000293,-0.1439763694829731,-9.230968176660781,-21.537716731213326,115.26044593220536
 6.880654253614338,5.8076658981437586,4.237009021965756,-24.720289210275364,2.5891309291364704,-3.0,-0.14496369764410647,-8.359425244221597,-21.497019893953034,114.93910674437156
 6.888221212695061,5.825361104186204,4.228801577858558,-24.882956280170394,2.5664300518943013,-3.0,-0.1459723621776057,-7.489685726712082,-21.456757775616087,114.59953970056546
 6.895793658124556,5.842889982985667,4.2206107979099565,-25.045436407520135,2.543712715605817,-3.0,-0.14700314311488114,-6.6218869660843325,-21.416957029695627,114.2418342310375
 6.903371626161299,5.860252543030999,4.212437734730922,-25.207733423335466,2.5209788114955876,-3.0,-0.14805685635966537,-5.75616599782262,-21.377645295820802,113.86608288475357
 6.910955152762396,5.877448792811052,4.204283440932424,-25.36985136510513,2.4982282316922984,-3.0,-0.1491343558043617,-4.892659529303444,-21.33885125475539,113.47238130144196
 6.918544273579446,5.894478740814674,4.1961489691254314,-25.53179448537454,2.475460869241147,-3.0,-0.15023653561645187,-4.0315039182083865,-21.300604686873527,113.06082818339291
 6.926139023954212,5.911342395530717,4.1880353719209165,-25.6935672608029,2.4526766181168504,-3.0,-0.15136433259601664,-3.1728351509912613,-21.262936549229842,112.63152526664548
 6.933739438914058,5.92803976544803,4.179943701929847,-25.855174401841936,2.4298753732373104,-3.0000000000000586,-0.15251872883630407,-2.316788821404316,-21.22587903226286,112.18457729175975
 6.9413455531671655,5.944570859055466,4.171875011763195,-26.01662086288395,2.4070570304779895,-3.0,-0.1537007543947976,-1.4635001090866808,-21.18946564794488,111.7200919742651
 6.948957401097481,5.960935684841871,4.163830354031929,-26.17791185312075,2.3842214866870433,-3.0000000000000293,-0.15491149035561755,-0.6131037582177328,-21.153731302220212,111.2381799745728
 6.956575016759408,5.9771342512961,4.15581078134702,-26.33905284799675,2.361368639701261,-3.0,-0.15615207186744895,0.2342659437608745,-21.11871238829715,110.73895486742992
 6.964198433872198,5.993166566907,4.147817346319437,-26.500049601417796,2.338498388362889,-3.0,-0.1574236918569975,1.0784751873497953,-21.084446874790203,110.22253311130191
 6.971827685814036,6.009032640163423,4.139851101560151,-26.660908158679852,2.315610632537377,-3.0,-0.1587276043881324,1.9193906621234191,-21.05097441000283,109.68903401688266
 6.97946280561578,6.024732479554219,4.131913099680132,-26.821634870243688,2.2927052731321433,-3.0,-0.1600651289604555,2.756879577779955,-21.018336428044027,109.13857971568763
 6.9871038259543585,6.040266093568238,4.124004393290348,-26.982236406373453,2.269782212116408,-3.0,-0.16143765454535677,3.5908096851110827,-20.986576261838348,108.57129512811005
 6.994750779145761,6.055633490694332,4.116126035001772,-27.142719772695536,2.2468413525421997,-3.000000000000029,-0.16284664444717584,4.4210492968857125,-20.955739273589803,107.9873079310665
 7.002403697137629,6.070834679421348,4.1082790774253715,-27.303092326815268,2.2238825985665986,-2.999999999999942,-0.1642936410604699,5.247467308644673,-20.925872980710622,107.38674852548544
 7.010062611501386,6.085869668238139,4.100464573172118,-27.463361795961397,2.200905855475327,-2.999999999999942,-0.16578027146615182,6.069933219403708,-20.897027208199724,106.76975000343148
 7.017727553423899,6.100738465633555,4.092683574852981,-27.623536295865424,2.1779110297077873,-3.000000000000029,-0.16730825321663353,6.888317152261266,-20.869254235174154,106.1364481148644
 7.025398553698611,6.115441080096446,4.084937135078932,-27.783624350836487,2.154898028883651,-2.999999999999971,-0.1688794006396928,7.702489874907371,-20.842608972455807,105.48698123423
 7.0330756427161205,6.129977520115663,4.077226306460939,-27.94363491527515,2.131866761831125,-3.0,-0.17049563178435415,8.512322820030818,-20.817149132980244,104.821490326815
