# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 5.453929514725994,1.8483989072898168,5.029770403274653,-179.46468985897135,-1.0899137370661116,-3.0,-0.1333442325165511,-179.95478217066383,8.400519464673389,1.6856217194155412
 5.465727190993908,1.86146533342983,5.029915089296419,-179.36558324984483,-1.1253067658698512,-2.9999999999999813,-0.12284247245236132,-179.934895751308,7.985464857103772,2.025288963234534
 5.477327860387412,1.874720441223425,5.030083298713195,-179.2729465120841,-1.1601087740503648,-2.999999999999962,-0.11305231917816613,-179.9114010436192,7.5723295272779625,2.373059507909344
 5.488747416384555,1.8881626226119872,5.03027417316895,-179.18647387101853,-1.1943674420417933,-3.000000000000058,-0.10391346518520167,-179.88430175768409,7.1623728697462115,2.72829335928777
 5.499999719875105,1.901790269536901,5.030486854307653,-179.10588067777567,-1.2281243525134447,-3.0000000000000395,-0.09537154152073786,-179.85360217279413,6.756561621753933,3.090418717276194
 5.511096933282738,1.9156017739395501,5.030720483773276,-179.03090167155725,-1.2614159927363464,-3.00000000000006,-0.08737745032629088,-179.81930713676957,6.355627170495391,3.458922113996932
 5.522049788052738,1.9295955277613202,5.0309742032097855,-178.96128941018654,-1.294274557046343,-3.0,-0.07988678081295725,-179.78142206519422,5.960111196644085,3.8333402730545356
 5.532867800981496,1.9437699229435947,5.031247154261152,-178.8968128502044,-1.3267285958326165,-2.9999999999999383,-0.07285929804264436,-179.73995294056,5.57040219896382,4.213253334409681
 5.543559450797472,1.9581233514277587,5.031538478571345,-178.83725606055896,-1.3588035452805463,-3.0,-0.06625849333375713,-179.69490631132248,5.1867649096266515,4.598279174508519
 5.554132323520262,1.9726542051551967,5.031847317784334,-178.78241705532642,-1.3905221634489164,-2.999999999999937,-0.06005118969322619,-179.64628929086655,4.80936405339213,4.988068612676131
 5.56459323304956,1.9873608760672932,5.032172813544088,-178.73210673307045,-1.4219048920368091,-3.0000000000000635,-0.054207193757762076,-179.59410955638342,4.43828363040503,5.382301341280691
 5.5749483219216724,2.002241756105432,5.0325141074945785,-178.68614791163796,-1.4529701586531476,-2.9999999999999787,-0.04869898788331959,-179.53837534765796,4.07354259720379,5.780682451041555
 5.585203146052246,2.0172952372109987,5.0328703412797715,-178.64437444871524,-1.483734631044866,-2.9999999999999782,-0.04350145897170002,-179.47909546576784,3.715107677912203,6.182939449648772
 5.595362746447135,2.032519711325377,5.03324065654364,-178.60663043928363,-1.5142134322295344,-2.9999999999999565,-0.03859165682252483,-179.4162792716936,3.3629038157228064,6.588819691624541
 5.605431710230948,2.047913570389952,5.033624194930151,-178.5727694825547,-1.544420323580973,-3.000000000000044,-0.03394858103945118,-179.34993668484057,3.0168227626217536,6.99808815325679
 5.615414222859909,2.0634752063461073,5.034020098083273,-178.54265401122748,-1.5743678614678547,-3.0,-0.0295529897426123,-179.2800781814721,2.6767300988221163,7.410525498461613
 5.625314113013644,2.0792030111352284,5.034427507646979,-178.51615467727794,-1.6040675319290607,-2.999999999999955,-0.025387231475310214,-179.20671479305588,2.342471003848132,7.825926391591071
 5.635134891371231,2.095095376698699,5.034845565265235,-178.49314978874008,-1.633529867001821,-3.0,-0.021435092957269548,-179.12985810452128,2.013875001166395,8.244098020230858
 5.644879784250204,2.1111506949779044,5.035273412582013,-178.47352479258208,-1.6627645456387419,-3.0000000000000684,-0.017681665438205076,-179.04952025243037,1.6907598367407672,8.664858797993245
 5.6545517629082305,2.1273673579142285,5.035710191241281,-178.45717179952527,-1.6917804816128192,-3.000000000000023,-0.014113222329731884,-178.96571392306137,1.3729346720537419,9.088037221786301
 5.664153569164811,2.143743757449056,5.0361550428870085,-178.44398914680127,-1.7205859003825625,-3.000000000000023,-0.010717111839858148,-178.87845235040518,1.0602026943419844,9.513470862316964
 5.673687737886427,2.160278285523771,5.036607109163166,-178.4338809954343,-1.7491884065474086,-3.000000000000023,-0.0074816597000289765,-178.78774931407568,0.7523632446662286,9.94100546997235
 5.683156616786679,2.176969334079759,5.037065531713722,-178.42675695898154,-1.7775950432481666,-3.0000000000000235,-0.0043960820976695495,-178.69361913713377,0.4492135595157212,10.37049418087997
 5.692562383918595,2.1938152950584033,5.037529452182646,-178.42253176084824,-1.8058123446439156,-3.0,-0.0014504110132612868,-178.59607668382552,0.15055017778525864,10.801796810213272
 5.70190706317556,2.2108145604010887,5.037998012213908,-178.42112491772477,-1.8338463824148106,-3.000000000000024,0.0013645887739241161,-178.49513735723517,-0.14382992607395545,11.234779221862835
 5.711192538067646,2.227965522049201,5.038470353451476,-178.42246044689205,-1.8617028070910688,-3.000000000000072,0.004057472215108279,-178.39081709685243,-0.43412842720013384,11.669312764828565
 5.720420563999148,2.2452665719441227,5.038945617539322,-178.42646659527588,-1.889386884885573,-2.9999999999999276,0.006636170255071937,-178.2831323760558,-0.720544935574878,12.105273768477563
 5.729592779239253,2.2627161020272393,5.039422946121412,-178.43307558851515,-1.9169035306058901,-3.0,0.009108049949998184,-178.1721001995109,-1.0032764217643304,12.542543089439938
 5.738710714749597,2.2803125042399355,5.039901480841719,-178.44222339822784,-1.9442573371369205,-3.0000000000000733,0.011479958387348183,-178.0577381004857,-1.2825167910116868,12.981005704336688
 5.74777580300891,2.2980541705235953,5.04038036334421,-178.4538495261324,-1.9714526019148615,-2.9999999999999756,0.013758265956812055,-177.94006413808123,-1.5584565466947304,13.42055034282097
 5.7567893859552814,2.315939492819604,5.040858735272855,-178.46789680348434,-1.998493350753974,-3.0000000000000493,0.015948902706728038,-177.81909689438027,-1.8312825580478613,13.8610691565925
 5.765752722149891,2.333966863069345,5.041335738271624,-178.48431120471946,-2.0253833593378032,-3.000000000000074,0.01805739790096767,-177.694855471513,-2.1011778917838564,14.3024574203327
 5.774666993252104,2.3521346732142034,5.041810513984487,-178.5030416740808,-2.0521261726444453,-3.0000000000000497,0.020088908575906547,-177.56735948864028,-2.3683217100044387,14.74461326096243
 5.783533309883861,2.370441315195564,5.042282204055412,-178.52403996424755,-2.0787251225397148,-2.99999999999995,0.02204825051804835,-177.4366290788558,-2.632889216982985,15.18743741234013
 5.792352716951195,2.3888851809548104,5.042749950128368,-178.54726048601532,-2.1051833437417145,-3.00000000000005,0.023939924348724086,-177.30268488600672,-2.8950516449748034,15.630832992603393
 5.801126198482078,2.407464662433328,5.043212893847326,-178.57266016815348,-2.131503788334366,-3.0000000000000506,0.025768140871629056,-177.16554806143378,-3.1549762822320067,16.07470530178318
 5.809854682032367,2.4261781515725005,5.0436701768562555,-178.60019832673444,-2.1576892389852342,-3.000000000000051,0.027536842017602054,-177.02524026063142,-3.412826512475785,16.518961637714764
 5.8185390427052575,2.4450240403137133,5.044120940799125,-178.6298365430828,-2.183742321003906,-2.999999999999949,0.029249722088728284,-176.88178363982786,-3.6687618955732915,16.96351112822098
 5.8271801068241995,2.4640007205983503,5.044564327319904,-178.66153854985959,-2.209665513360732,-2.9999999999999485,0.03091024642468553,-176.7352008524865,-3.9229382496778396,17.408264578080622
 5.835778655294466,2.4831065843677957,5.044999478062562,-178.69527012454532,-2.23546115877153,-2.9999999999999485,0.03252166754326373,-176.58551504572867,-4.175507758504696,17.85313432921032
 5.844335426684472,2.502340023563435,5.04542553467107,-178.73099898987203,-2.261131472941546,-2.999999999999896,0.034087042235409426,-176.43274985667856,-4.426619085462598,18.298034132950345
 5.852851120054375,2.5216994301266515,5.045841638789394,-178.7686947206692,-2.2866785530512557,-2.999999999999948,0.035609244321447124,-176.27692940873033,-4.676417487485063,18.742879032974724
 5.861326397556392,2.5411831959988307,5.046246932061507,-178.80832865659093,-2.3121043855573067,-2.9999999999999476,0.03709097954902863,-176.11807830773913,-4.925044958064567,19.187585258201562
 5.869761886828538,2.560789713121357,5.046640556131377,-178.8498738204995,-2.337410853373743,-3.0,0.03853479656746594,-175.9562216381352,-5.1726403463005575,19.63207012439313
 5.878158183201142,2.580517373435614,5.0470216526429725,-178.89330484187593,-2.3625997424915575,-2.999999999999947,0.03994309843529426,-175.79138495896302,-5.419339496758713,20.076251943954652
 5.886515851733417,2.600364568882987,5.047389363240265,-178.9385978850537,-2.3876727480883804,-3.0000000000000533,0.04131815294415583,-175.62359429984502,-5.665275393618658,20.520049942885564
 5.894835429095497,2.620329691404861,5.047742829567222,-178.9857305819684,-2.4126314801746203,-2.9999999999999467,0.04266210249047875,-175.45287615687144,-5.9105782849516375,20.963384184536554
 5.903117425309807,2.6404111329426185,5.048081193267814,-179.03468196894875,-2.4374774688175487,-3.0,0.04397697196411267,-175.279257488416,-6.155375832408793,21.406175499217937
 5.91136232536415,2.6606072854376457,5.04840359598601,-179.0854324274839,-2.4622121689805807,-3.0000000000000537,0.04526467788623237,-175.1027657108792,-6.39979324268165,21.848345419510448
 5.919570590707687,2.680916540831327,5.04870917936578,-179.1379636285636,-2.4868369650111934,-3.0,0.046527035287902335,-174.9234286943586,-6.64395340148804,22.289816120397532
 5.927742660639833,2.7013372910650473,5.048997085051093,-179.19225848038647,-2.5113531748076294,-2.999999999999946,0.04776576465122592,-174.74127475824804,-6.887977013039105,22.730510364106156
 5.935878953601138,2.721867928080189,5.0492664546859185,-179.24830107927528,-2.535762053691545,-2.9999999999999454,0.048982498431325704,-174.55633266676568,-7.131982723665294,23.17035144906947
 5.94397986837434,2.742506843818139,5.049516429914226,-179.30607666348362,-2.5600647980111497,-3.0000000000000546,0.050178787454156965,-174.36863162441165,-7.376087258288501,23.609263162690105
 5.952045785202958,2.7632524302202803,5.049746152379985,-179.36557156982965,-2.5842625484970023,-2.999999999999945,0.0513561053596023,-174.17820127135644,-7.620405544144352,24.047169737632473
 5.9600770668341525,2.7841030792279984,5.049954763727164,-179.42677319289857,-2.6083563933905873,-2.9999999999999445,0.052515854890752174,-173.98507167876036,-7.8650508316128676,24.483995811277435
 5.968074059491916,2.8050571827826767,5.050141405599733,-179.4896699466519,-2.6323473713638763,-3.0,0.053659371900261335,-173.78927334402488,-8.110134822587906,24.919666388083037
 5.976037093786105,2.8261131328257005,5.050305219641663,-179.55425122837468,-2.6562364742464433,-3.0,0.05478792994860774,-173.59083718597682,-8.35576778212791,25.35410680466673
 5.98396648556235,2.8472693212984543,5.050445347496923,-179.6205073847105,-2.6800246495751767,-2.999999999999944,0.05590274480019287,-173.38979453998587,-8.602058658999365,25.78724269728253
 5.99186253669739,2.8685241401423216,5.05056093080948,-179.68842967974857,-2.703712802980297,-3.0000000000000564,0.05700497749690647,-173.18617715301644,-8.849115193336416,26.218999971597164
 5.999725535844019,2.8898759812986885,5.0506511112233055,-179.75801026496217,-2.727301800420184,-2.9999999999999436,0.0580957386842741,-172.9800171786143,-9.097044032747107,26.649304774474857
 6.007555759129425,2.911323236708938,5.050715030382368,-179.82924215097577,-2.750792470276403,-2.999999999999943,0.05917609139021174,-172.77134717182932,-9.345950834768637,27.078083467683037
 6.015353470810415,2.932864298314456,5.050751829930638,-179.90211918097,-2.7741856053193725,-3.000000000000057,0.06024705452775115,-172.56020008407455,-9.595940374567851,27.505262603332625
 6.023118923888688,2.954497558056626,5.050760651512085,-179.97663600569064,-2.7974819645541937,-3.0000000000000573,0.06130960557443288,-172.34660925792278,-9.847116645158449,27.9307689008485
 6.030852360689087,2.9762214078768325,5.050740636770676,179.9472119400679,-2.8206822749553884,-3.0000000000000573,0.06236468322190403,-172.13060842184154,-10.099582956623014,28.354529225499608
 6.038554013403473,2.9980342397164605,5.0506909273503835,179.86942845957586,-2.8437872330985496,-3.0000000000000577,0.06341319011089284,-171.9122316848668,-10.35344203601534,28.776470568168957
 6.046224104602708,3.0199344455168946,5.050610664895175,179.79001661493362,-2.8667975066962543,-3.0,0.06445599521191732,-171.69151353121686,-10.608796118950648,29.196520026403746
 6.053862847718957,3.0419204172195187,5.050498991049021,179.7089787466083,-2.8897137360449996,-2.999999999999942,0.0654939356267984,-171.46848881484675,-10.865747043184985,29.61460478654671
 6.061470447500415,3.0639905467657176,5.050355047455891,179.62631649177717,-2.912536535389375,-3.0,0.06652781937266189,-171.24319275394464,-11.124396341906486,30.03065210695288
 6.069047100440352,3.0861432260968753,5.050177975759754,179.54203080152823,-2.9352664942091864,-3.0000000000000586,0.0675584266661982,-171.01566092537027,-11.384845323870325,30.44458930210409
 6.07659299518223,3.1083768471543776,5.049966917604579,179.45612195706175,-2.9579041784348177,-3.000000000000059,0.06858651216140575,-170.78592925903692,-11.647195171904638,30.856343727570387
 6.084108312902515,3.1306898018796074,5.049721014634336,179.36858958479473,-2.980450131595674,-3.000000000000059,0.06961280653787379,-170.5540340322379,-11.91154701490015,31.265842765826342
 6.091593227672698,3.15308048221395,5.0494394084929946,179.27943267060718,-3.0029048759062245,-3.0,0.07063801820337842,-170.32001186391773,-12.178002019951055,31.67301381273467
 6.09904790680188,3.1755472800987903,5.049121240824523,179.1886495731139,-3.0252689132937722,-2.9999999999999405,0.0716628346423763,-170.08389970888962,-12.446661467562619,32.07778426467138
 6.1064725111612255,3.198088587475512,5.048765653272894,179.09623803612257,-3.0475427263718067,-3.00000000000006,0.07268792405894242,-169.84573485200002,-12.717626836630501,32.48008150632459
 6.113867195491453,3.2207027962855,5.048371787482072,179.00219520023603,-3.0697267793624885,-3.0,0.07371393648269674,-169.6055549022407,-12.99099987186581,32.87983289894891
 6.121232108694478,3.243388298470139,5.047938785096031,178.90651761375923,-3.0918215189715634,-2.9999999999999396,0.07474150539857305,-169.36339778680997,-13.266882677494898,33.276965769180386
 6.12856739411021,3.2661434859708134,5.047465787758737,178.80920124274277,-3.1138273752187584,-2.9999999999999396,0.07577124860662252,-169.1193017451235,-13.545377771579366,33.671407398239964
 6.135873189779458,3.288966750728907,5.046951937114163,178.71024148048085,-3.135744762226503,-2.999999999999939,0.07680376954468944,-168.87330532277593,-13.826588180643672,34.063085011597174
 6.143149628693827,3.311856484685805,5.046396374806275,178.60963315619026,-3.1575740789696085,-3.0,0.07783965831919575,-168.6254473654541,-14.110617492592462,34.45192576898827
 6.150396839033406,3.334811079782892,5.045798242479044,178.5073705432001,-3.1793157099883476,-3.0000000000000613,0.07887949274385576,-168.37576701280267,-14.397569947439628,34.83785675468229
 6.157614944393034,3.357828927961552,5.045156681776439,178.40344736639688,-3.200970026067231,-3.0000000000000617,0.07992383918317787,-168.12430369224376,-14.687550489767407,35.22080496817724
 6.1648040639978205,3.38090842116317,5.044470834342431,178.29785680922456,-3.22253738488159,-3.0,0.08097325369727211,-167.87109711275068,-14.980664854210964,35.60069731500904
 6.1719643129086075,3.40404795132913,5.043739841820988,178.19059152001935,-3.244018131613952,-2.999999999999938,0.08202828268103268,-167.6161872585776,-15.277019620787085,35.97746059789921
 6.179095802217974,3.4272459104008166,5.042962845856079,178.08164361791472,-3.2654125995420507,-3.000000000000062,0.08308946383773119,-167.35961438294555,-15.576722292103453,36.35102150803705
 6.1861986392373565,3.4505006903196147,5.042138988091674,177.97100469817772,-3.2867211106001992,-3.0,0.08415732678602815,-167.10141900168588,-15.87988135494637,36.721306616597104
 6.193272927675833,3.4738106830269087,5.041267410171742,177.85866583710407,-3.30794397591563,-3.0,0.08523239403839215,-166.84164188684232,-16.186606347909013,37.08824236630024
 6.20031876781106,3.4971742804640824,5.040347253740254,177.74461759644484,-3.329081496321309,-2.999999999999937,0.08631518149622322,-166.58032406023284,-16.497007927834698,37.45175506327032
 6.207336256652836,3.5205898745725213,5.039377660441178,177.62885002738858,-3.350133962846636,-2.9999999999999365,0.08740619926153254,-166.31750678697142,-16.811197931137627,37.81177086878369
 6.214325488099737,3.5440558572936087,5.038357771918484,177.51135267414818,-3.371101657187339,-3.0,0.08850595221509322,-166.0532315689523,-17.129289441798555,38.16821579132838
 6.221286553089229,3.5675706205687305,5.037286729816142,177.39211457712,-3.3919848521558134,-2.999999999999936,0.08961494055514035,-165.78754013829592,-17.451396851755156,38.52101567856222
 6.228219539741637,3.5911325563392706,5.036163675778119,177.2711242756809,-3.412783812113042,-3.0,0.09073366050920885,-165.5204744507592,-17.777635922625908,38.87009620940777
 6.235124533498359,3.6147400565466135,5.034987751448388,177.1483698106259,-3.433498793383206,-3.0,0.09186260480773288,-165.25207667911008,-18.108123854069678,39.215382886148106
 6.242001617254622,3.6383915131321434,5.033758098470916,177.0238387262127,-3.454130044651994,-3.0,0.09300226328364583,-164.98238920646813,-18.442979333836536,39.55680102659932
 6.2488508714871465,3.662085318037245,5.032473858489673,176.89751807195003,-3.4746778073495665,-3.0,0.09415312322895494,-164.71145461961157,-18.782322611055445,39.894275756219805
 6.255672374376987,3.685819863203302,5.031134173148628,176.7693944039808,-3.4951423160190873,-2.9999999999999347,0.09531567009870646,-164.43931570225243,-19.12627554599551,40.22773200026615
 6.262466201927844,3.7095935405717007,5.029738184091752,176.63945378623114,-3.5155237986716608,-3.0000000000000653,0.09649038775445738,-164.1660154282805,-19.474961678186908,40.55709447592656
 6.269232428080118,3.733404742083825,5.028285032963012,176.50768179120965,-3.53582247712848,-2.9999999999999343,0.09767775903158936,-163.89159695497727,-19.828506276811144,40.882287684466455
 6.275971124820936,3.7572518596810576,5.0267738614063795,176.37406350058683,-3.5560385673509365,-3.0000000000000657,0.09887826613975445,-163.61610361620075,-20.187036406388803,41.20323590320623
 6.282682362290427,3.781133285304785,5.025203811065824,176.23858350545828,-3.57617227975941,-2.999999999999934,0.10009239103580418,-163.33957891554286,-20.55068098097713,41.519863177727395
 6.28936620888442,3.8050474108963916,5.023574023585314,176.10122590637934,-3.5962238195413905,-3.0000000000000666,0.10132061589042296,-163.06206651945934,-20.91957082146551,41.83209331371569
 6.29602273135382,3.828992628397261,5.021883640608818,175.96197431315608,-3.6161933869495884,-3.0,0.10256342328532511,-162.78361025037458,-21.293838709582772,42.13984986901175
 6.302651994900831,3.8529673297487785,5.020131803780307,175.82081184442268,-3.63608117759062,-2.999999999999933,0.10382129682351844,-162.50425407976144,-21.673619449408328,42.44305614548499
 6.309254063272234,3.876969906892328,5.018317654743751,175.67772112696193,-3.6558873827048304,-3.0000000000001346,0.10509472117953936,-162.22404212119764,-22.059049917023373,42.7416351808569
 6.315828998849892,3.9009987517692934,5.016440335143118,175.53268429485317,-3.6756121894378064,-3.0000000000000675,0.1063841826176084,-161.94301862339972,-22.450269112890204,43.0355097404798
 6.322376862738649,3.925052256321061,5.014498986622378,175.385682988436,-3.6952557811040747,-3.000000000000068,0.10769016934009035,-161.66122796323583,-22.847418221775154,43.324602309136914
 6.328897714851779,3.949128812489014,5.0124927508255,175.23669835304494,-3.7148183374434685,-3.0,0.1090131715211805,-161.37871463871772,-23.25064065653532,43.60883508258587
 6.335391613994167,3.9732268122145373,5.010420769396454,175.08571103762552,-3.73430003487063,-3.0000000000000684,0.11035368185736581,-161.09552326197442,-23.660082113830992,43.888129959277535
 6.3418586179433145,3.9973446474390153,5.008282183979209,174.93270119315824,-3.753701046718073,-3.000000000000069,0.11171219568783747,-160.81169855220708,-24.07589062250486,44.1624085318003
 6.3482987835283655,4.021480710103832,5.006076136217736,174.77764847094173,-3.773021543473226,-3.0,0.11308921131411939,-160.5272853286276,-24.498216592229046,44.43159207845211
 6.354712166707239,4.045633392150373,5.003801767756002,174.6205320207367,-3.7922616930098476,-3.0000000000000693,0.11448523012443007,-160.2423285033811,-24.92721285730689,44.69560155467221
 6.361098822642018,4.069801085520021,5.001458220237977,174.4613304888041,-3.8114216608141853,-3.000000000000139,0.11590075697629182,-159.95687307445343,-25.36303472527308,44.95435758435803
 6.367458805772703,4.093982182154163,4.999044635307632,174.30002201580837,-3.830501610206243,-3.0000000000001394,0.11733630031638764,-159.6709641185661,-25.805840022750694,45.207780451383684
 6.373792169889451,4.118175073994182,4.996560154608936,174.13658423460575,-3.849501702556485,-2.99999999999993,0.11879237233892675,-159.3846467840575,-26.255789130476497,45.455790090783815
 6.380098968203397,4.142378152981463,4.994003919785857,173.97099426798633,-3.868422097498322,-3.0000000000000706,0.12026948927380361,-159.0979662837539,-26.71304502641947,45.69830608014961
 6.386379253416178,4.166589811057389,4.991375072482365,173.80322872631857,-3.887262953136666,-3.0,0.12176817145970358,-158.81096788782958,-27.177773327119972,45.93524763094014
 6.392633077788245,4.190808440163346,4.9886727543424305,173.63326370510688,-3.90602442625287,-3.0,0.1232889435330433,-158.52369691665822,-27.650142319317283,46.16653357975102
 6.398860493206066,4.215032432240719,4.985896107010021,173.46107478252262,-3.9247066725063315,-3.0,0.12483233456733803,-158.23619873365635,-28.13032298836293,46.39208237969014
 6.4050615512482985,4.239260179230891,4.983044272129109,173.28663701692503,-3.9433098466330283,-3.0,0.1263988782271306,-157.94851873811987,-28.61848906309207,46.611812091743296
 6.411236303251041,4.263490073075247,4.980116391343661,173.10992494426728,-3.9618341026412534,-2.999999999999856,0.12798911279984185,-157.66070235805495,-29.11481702261944,46.82564037618118
 6.417384800372224,4.287720505715172,4.9771116062976475,172.9309125756199,-3.980279594004803,-2.9999999999999276,0.12960358135132533,-157.37279504300443,-29.619486137529695,47.033484484049524
 6.423507093655239,4.31194986909205,4.974029058635038,172.7495733945938,-3.998646473853848,-3.000000000000145,0.13124283176026413,-157.08484225687096,-30.06901575681852,47.135465094218326
 6.42961614096299,4.336176555147266,4.970867889999803,172.56588035483782,-4.0,-0.22156092070763755,0.13290741684184096,-156.7968894707375,-30.456308739384593,47.12410967703129
 6.435725695435715,4.360398955822204,4.96762724203591,172.37980587755644,-4.0,-0.0,0.13459789425463262,-156.50898215568702,-30.844459235584324,47.09969685674474
 6.4418364859348625,4.384615463058249,4.964306256387329,172.1913218491083,-4.0,-0.0,0.13631482666924605,-156.2211657756221,-31.23868461358183,47.07018469276455
 6.447948210318657,4.408824468796785,4.96090407469803,172.0003996186378,-4.0,-0.0,0.1380587816646101,-155.93348578008562,-31.63911510963648,47.03555430447804
 6.454060569091784,4.433024364979196,4.957419838611982,171.80700999582342,-4.0,-0.0,0.1398303317416147,-155.64598759708375,-32.045882081884194,46.99578611077011
 6.460173265461927,4.457213543546867,4.953852689773156,171.61112324874344,-4.0,-0.0,0.14163005429479641,-155.3587166259124,-32.459118005666404,46.950859834519385
 6.466286005397594,4.481390396441183,4.950201769825519,171.41270910183368,-4.0,-0.0,0.14345853151768648,-155.07171822998805,-32.878956446300705,46.90075450702399
 6.472398497687258,4.505553315603529,4.946466220413042,171.21173673406352,-4.0,-0.0,0.1453163502853136,-154.78503772968446,-33.269414054944356,46.79464719049807
 6.4785170892719535,4.529700692975288,4.942645183179693,171.00817477719917,-3.991324445163491,1.4179006257272495,0.14720410213031387,-154.4987203951759,-33.58813838254409,46.575750752094635
 6.484655668924896,4.5538309204978455,4.938737799769443,170.80199131434384,-3.9729087062046626,2.9999999999999276,0.14912238298419297,-154.21281143928854,-33.868915167370496,46.29469651498948
 6.490821719259305,4.577942390112585,4.9347432118262615,170.59315387865,-3.9544105552014344,3.0,0.15107179307966023,-153.9273560103609,-34.15196175136485,46.0080888247231
 6.497015343739822,4.602033493760892,4.9306605609941165,170.3816294522891,-3.9358296817598872,2.9999999999999285,0.1530529367000414,-153.64239918511436,-34.437284273917314,45.71597771296999
 6.503236652739602,4.626102623384151,4.9264889889169785,170.16738446570778,-3.9171657547605454,3.0000000000000715,0.15506642199549506,-153.3579859615349,-34.72488591147505,45.41841345433212
 6.509485763797889,4.650148170923746,4.922227637238817,169.95038479716064,-3.8984184215856845,3.0,0.15711286065198748,-153.07416125176758,-35.01476673879337,45.115446590286716
 6.515762801888969,4.6741685283210614,4.9178756476036005,169.73059577259096,-3.8795873073124443,2.9999999999998583,0.15919286766296656,-152.79096987502425,-35.30692358614023,44.807127953637
 6.522067899703104,4.698162087517481,4.913432161655299,169.50798216586415,-3.8606720138700394,3.0000000000000706,0.16130706090852928,-152.5084565505061,-35.60134988661691,44.49350869367584
 6.5284011979400205,4.722127240454391,4.908896321037883,169.28250819939538,-3.8416721191592895,3.0,0.16345606080142788,-152.22666589034222,-35.89803551704692,44.174640302214996
 6.534762845615594,4.746062379073177,4.90426726739532,169.05413754519068,-3.8225871761325685,3.0,0.16564048988786007,-151.94564239254433,-36.19696662462119,43.850574640187965
 6.5411530003823914,4.769965895315219,4.899544142371581,168.82283332637076,-3.803416711832177,2.9999999999999307,0.16786097234675135,-151.66543043398053,-36.4981254512767,43.52136396530701
 6.547571828864785,4.793836181121906,4.894726087610635,168.58855811917013,-3.7841602263849947,3.0000000000001386,0.17011813349488503,-151.3860742633674,-36.80149014444281,43.187060960532314
 6.554019507009386,4.817671628434619,4.88981224475645,168.35127395547707,-3.7648171919511935,2.999999999999931,0.17241259921628366,-151.10761799428263,-37.107034556288475,42.84771876356313
 6.560496220451585,4.8414706291947445,4.884801755452997,168.11094232596622,-3.7453870516245984,2.9999999999997944,0.17474499536302326,-150.8301055981991,-37.41472804177622,42.503390997346266
 6.567002164899057,4.8652315753436675,4.879693761344247,167.86752418380917,-3.7258692182821824,3.0,0.1771159470721335,-150.5535808975412,-37.72453523468411,42.15413180169504
 6.573537546533116,4.888952858822771,4.874487404074166,167.620979949083,-3.7062630733800064,2.999999999999864,0.17952607803422266,-150.2780875587647,-38.03641582046477,41.79999586608061
 6.580102582428871,4.91263287157344,4.869181825286725,167.37126951387577,-3.6865679656927406,3.0000000000001354,0.18197600970370081,-150.00366908546147,-38.35032429918179,41.4410384636656
 6.586697500995198,4.936270005537059,4.863776166625893,167.1183522481304,-3.666783209993757,3.0000000000000675,0.1844663605044266,-149.73036881148954,-38.666209731328976,41.07731548658791
 6.593322542435601,4.959862652655013,4.858269569735642,166.86218700631707,-3.6469080856725475,3.000000000000201,0.18699774489168003,-149.4582298941304,-38.984015482620684,40.708883482668035
 6.5999779592311,4.983409204868686,4.852661176259938,166.60273213491803,-3.6269418352860505,3.0000000000000666,0.1895707722570534,-149.18729530727384,-39.30367894002289,40.335799693544175
 6.606664016646373,5.006908054119463,4.846950127842752,166.33994548089362,-3.6068836630402337,2.9999999999998006,0.19218604610348558,-148.91760783463187,-39.625131238789024,39.95812209424242
 6.61338099326044,5.030357592348728,4.841135566128052,166.0737844010333,-3.5867327331980308,2.999999999999934,0.19484416270766025,-148.64921006298277,-39.94829695530666,39.57590943442261
 6.620129181523284,5.053756211497865,4.83521663275981,165.8042057723989,-3.5664881684095007,2.9999999999999343,0.19754570998431364,-148.38214437544605,-40.273093805711625,39.18922128116851
 6.626908888339863,5.07710230350826,4.8291924693819945,165.5311660037996,-3.5461490479597617,3.000000000000131,0.20029126623633342,-148.11645294478967,-40.599432320263155,38.79811806355258
 6.633720435683119,5.100394260321297,4.823062217638574,165.25462104844078,-3.525714405929994,3.0,0.20308139871640649,-147.85217772677055,-40.927215506850345,38.402661118985726
 6.640564161237635,5.123630473878357,4.816825019173519,164.97452641780137,-3.505183229266447,2.9999999999998703,0.20591666216454987,-147.58936045350913,-41.25633851061045,38.00291274134246
 6.647440419075767,5.146809336120831,4.810480015630798,164.69083719674515,-3.484554455752049,3.0000000000001292,0.2087975972614523,-147.32804262689962,-41.5866882473265,37.59893623115679
 6.654349580368162,5.169929238990099,4.80402634865438,164.40350806002783,-3.463826971874864,3.0000000000000644,0.2117247289893737,-147.0682655120561,-41.9181430336496,37.19079594765825
 6.661292034130729,5.192988574427546,4.797463159888237,164.11249329020407,-3.442999610587165,2.999999999999872,0.21469856481800065,-146.81007013079642,-42.250572203067186,36.77855736300257
 6.668268188010276,5.2159857343745575,4.7907895909763365,163.81774679701655,-3.4220711489485245,2.9999999999998725,0.21771959286264977,-146.55349725516436,-42.58383569993469,36.362287118536685
